mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
18	18	3/8	3/8	9/8	1	1	3/16		1/8	3/2		0	72		184
18	18	3/8	3/8	9/8	1	1	3/16		1/8	3/2		-2	82		184
18	18	3/8	3/8	9/8	1	1	3/16		1/8	3/2		0	84		184
18	18	9/16	9/16	9/8	1	1	0	acciaccatura	1/8	3/2		-3	87		185
18	18	9/16	9/16	9/8	2	1	3/16		1/8	3/2		-5	61		192
18	18	9/16	9/16	9/8	2	1	3/16		1/8	3/2		-6	66		192
18	18	9/16	9/16	9/8	2	1	3/16		1/8	3/2		-2	70		192
18	18	9/16	9/16	9/8	1	1	3/16		1/8	3/2		-5	73		186
18	18	9/16	9/16	9/8	1	1	3/16		1/8	3/2		-2	82		186
18	18	9/16	9/16	9/8	1	1	3/16		1/8	3/2		-5	85		186
18	18	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-2	58		193
18	18	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-3	63		193
18	18	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-6	66		193
18	18	3/4	3/4	9/8	1	1	3/8		1/4	3/2	1	-2	70		187
18	18	3/4	3/4	9/8	1	1	3/8		1/4	3/2	1	-6	78		187
18	18	3/4	3/4	9/8	1	1	3/8		1/4	3/2	1	-2	82		187
19	19	0	0	9/8	2	2	3/4		1/2	3/2		-4	32		205
19	19	0	0	9/8	2	2	3/4		1/2	3/2		-4	44		205
19	19	0	0	9/8	1	1	3/16		1/8	3/2	-1	-2	70		194
19	19	0	0	9/8	1	1	3/16		1/8	3/2	-1	-6	78		194
19	19	0	0	9/8	1	1	3/16		1/8	3/2	-1	-2	82		194
19	19	3/16	3/16	9/8	2	1	3/16		1/8	3/2		-6	54		200
19	19	3/16	3/16	9/8	1	1	3/16		1/8	3/2		-6	66		195
19	19	3/16	3/16	9/8	1	1	3/16		1/8	3/2		-6	78		195
19	19	3/8	3/8	9/8	2	1	3/16		1/8	3/2		-4	56		201
19	19	3/8	3/8	9/8	2	1	3/16		1/8	3/2		0	60		201
19	19	3/8	3/8	9/8	2	1	3/16		1/8	3/2	1	-3	63		201
19	19	3/8	3/8	9/8	1	1	3/16		1/8	3/2		-4	68		196
19	19	3/8	3/8	9/8	1	1	3/16		1/8	3/2		-3	75		196
19	19	3/8	3/8	9/8	1	1	3/16		1/8	3/2		-4	80		196
19	19	9/16	9/16	9/8	2	1	3/16		1/8	3/2		0	60		202
19	19	9/16	9/16	9/8	2	1	3/16		1/8	3/2	-1	-3	63		202
19	19	9/16	9/16	9/8	1	1	3/16		1/8	3/2		0	72		197
19	19	9/16	9/16	9/8	1	1	3/16		1/8	3/2		0	84		197
19	19	3/4	3/4	9/8	2	1	3/16		1/8	3/2		-2	58		203
19	19	3/4	3/4	9/8	2	1	3/16		1/8	3/2	1	-3	63		203
19	19	3/4	3/4	9/8	2	1	3/16		1/8	3/2	1	-6	66		203
19	19	3/4	3/4	9/8	1	1	3/16		1/8	3/2		-2	70		198
19	19	3/4	3/4	9/8	1	1	3/16		1/8	3/2		-6	78		198
19	19	3/4	3/4	9/8	1	1	3/16		1/8	3/2		-2	82		198
19	19	15/16	15/16	9/8	2	1	3/16		1/8	3/2		-6	54		204
19	19	15/16	15/16	9/8	2	1	3/16		1/8	3/2	-1	-3	63		204
19	19	15/16	15/16	9/8	1	1	3/16		1/8	3/2		-6	66		199
19	19	15/16	15/16	9/8	2	1	3/16		1/8	3/2	-1	-6	66		204
19	19	15/16	15/16	9/8	1	1	3/16		1/8	3/2		-6	78		199
20	20	0	0	9/8	2	2	3/4		1/2	3/2		3	33		218
20	20	0	0	9/8	2	2	3/4		1/2	3/2		3	45		218
20	20	1/8	1/8	9/8	2	1	1/8		1/8	1		-6	54		212
20	20	1/8	1/8	9/8	2	1	1/8		1/8	1		0	60		212
20	20	1/8	1/8	9/8	2	1	1/8		1/8	1		-3	63		212
20	20	1/8	1/8	9/8	1	1	1/8		1/8	1		-6	66		206
20	20	1/8	1/8	9/8	1	1	1/8		1/8	1		0	72		206
20	20	1/8	1/8	9/8	1	1	1/8		1/8	1		-3	75		206
20	20	1/8	1/8	9/8	1	1	1/8		1/8	1		-6	78		206
20	20	1/4	1/4	9/8	2	1	1/8		1/8	1		-6	54		213
20	20	1/4	1/4	9/8	2	1	1/8		1/8	1		0	60		213
20	20	1/4	1/4	9/8	2	1	1/8		1/8	1		-3	63		213
20	20	1/4	1/4	9/8	1	1	1/8		1/8	1		-6	66		207
20	20	1/4	1/4	9/8	1	1	1/8		1/8	1		0	72		207
20	20	1/4	1/4	9/8	1	1	1/8		1/8	1		-3	75		207
20	20	1/4	1/4	9/8	1	1	1/8		1/8	1		-6	78		207
20	20	3/8	3/8	9/8	2	1	1/8		1/8	1		-6	54		214
20	20	3/8	3/8	9/8	2	1	1/8		1/8	1		0	60		214
20	20	3/8	3/8	9/8	2	1	1/8		1/8	1		-3	63		214
20	20	3/8	3/8	9/8	1	1	1/8		1/8	1		-6	66		208
20	20	3/8	3/8	9/8	1	1	1/8		1/8	1		0	72		208
20	20	3/8	3/8	9/8	1	1	1/8		1/8	1		-3	75		208
20	20	3/8	3/8	9/8	1	1	1/8		1/8	1		-6	78		208
20	20	1/2	1/2	9/8	2	1	1/8		1/8	1		-6	54		215
20	20	1/2	1/2	9/8	2	1	1/8		1/8	1		0	60		215
20	20	1/2	1/2	9/8	2	1	1/8		1/8	1		-3	63		215
20	20	1/2	1/2	9/8	1	1	1/8		1/8	1		-6	66		209
20	20	1/2	1/2	9/8	1	1	1/8		1/8	1		0	72		209
20	20	1/2	1/2	9/8	1	1	1/8		1/8	1		-3	75		209
20	20	1/2	1/2	9/8	1	1	1/8		1/8	1		-6	78		209
20	20	5/8	5/8	9/8	2	1	1/8		1/8	1		-4	56		216
20	20	5/8	5/8	9/8	2	1	1/8		1/8	1		0	60		216
20	20	5/8	5/8	9/8	2	1	1/8		1/8	1		-3	63		216
20	20	5/8	5/8	9/8	1	1	1/8		1/8	1		-4	68		210
20	20	5/8	5/8	9/8	1	1	1/8		1/8	1		0	72		210
20	20	5/8	5/8	9/8	1	1	1/8		1/8	1		-3	75		210
20	20	5/8	5/8	9/8	1	1	1/8		1/8	1		-4	80		210
20	20	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-6	54		217
20	20	3/4	3/4	9/8	2	1	3/8		1/4	3/2		0	60		217
20	20	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-3	63		217
20	20	3/4	3/4	9/8	1	1	3/8		1/4	3/2		-6	66		211
20	20	3/4	3/4	9/8	1	1	3/8		1/4	3/2		0	72		211
20	20	3/4	3/4	9/8	1	1	3/8		1/4	3/2		-3	75		211
20	20	3/4	3/4	9/8	1	1	3/8		1/4	3/2		-6	78		211
21	21	0	0	9/8	2	2	3/4		1/2	3/2		-2	34		229
21	21	0	0	9/8	2	2	3/4		1/2	3/2		-2	46		229
21	21	3/16	3/16	9/8	2	1	3/16		1/8	3/2		-6	54		224
21	21	3/16	3/16	9/8	2	1	3/16		1/8	3/2	1	-2	58		224
21	21	3/16	3/16	9/8	2	1	3/16		1/8	3/2	1	-5	61		224
21	21	3/16	3/16	9/8	1	1	3/16		1/8	3/2		-6	66		219
21	21	3/16	3/16	9/8	1	1	3/16		1/8	3/2	1	-5	73		219
21	21	3/16	3/16	9/8	1	1	3/16		1/8	3/2		-6	78		219
21	21	3/8	3/8	9/8	2	1	3/16		1/8	3/2		-4	56		225
21	21	3/8	3/8	9/8	2	1	3/16		1/8	3/2	0	-2	58		225
21	21	3/8	3/8	9/8	2	1	3/16		1/8	3/2	-1	-5	61		225
21	21	3/8	3/8	9/8	1	1	3/16		1/8	3/2		-4	68		220
21	21	3/8	3/8	9/8	1	1	3/16		1/8	3/2	-1	-5	73		220
21	21	3/8	3/8	9/8	1	1	3/16		1/8	3/2		-4	80		220
21	21	9/16	9/16	9/8	2	1	3/16		1/8	3/2	-1	-2	58		226
21	21	9/16	9/16	9/8	2	1	3/16		1/8	3/2		-5	61		226
21	21	9/16	9/16	9/8	1	1	3/16		1/8	3/2		-5	73		221
21	21	9/16	9/16	9/8	1	1	3/16		1/8	3/2		-5	85		221
21	21	3/4	3/4	9/8	2	1	3/16		1/8	3/2		-2	58		227
21	21	3/4	3/4	9/8	2	1	3/16		1/8	3/2	1	-5	61		227
21	21	3/4	3/4	9/8	2	1	3/16		1/8	3/2	1	-6	66		227
21	21	3/4	3/4	9/8	1	1	3/16		1/8	3/2		-2	70		222
21	21	3/4	3/4	9/8	1	1	3/16		1/8	3/2		-6	78		222
21	21	3/4	3/4	9/8	1	1	3/16		1/8	3/2		-2	82		222
21	21	15/16	15/16	9/8	2	1	3/16		1/8	3/2		-6	54		228
21	21	15/16	15/16	9/8	2	1	3/16		1/8	3/2	-1	-5	61		228
21	21	15/16	15/16	9/8	1	1	3/16		1/8	3/2		-6	66		223
21	21	15/16	15/16	9/8	2	1	3/16		1/8	3/2	-1	-6	66		228
21	21	15/16	15/16	9/8	1	1	3/16		1/8	3/2		-6	78		223
22	22	0	0	9/8	2	2	3/4		1/2	3/2		0	36		242
22	22	0	0	9/8	2	2	3/4		1/2	3/2		0	48		242
22	22	1/8	1/8	9/8	2	1	1/8		1/8	1		-6	54		236
22	22	1/8	1/8	9/8	2	1	1/8		1/8	1		-2	58		236
22	22	1/8	1/8	9/8	2	1	1/8		1/8	1		-3	63		236
22	22	1/8	1/8	9/8	1	1	1/8		1/8	1		-6	66		230
22	22	1/8	1/8	9/8	1	1	1/8		1/8	1		-2	70		230
22	22	1/8	1/8	9/8	1	1	1/8		1/8	1		-3	75		230
22	22	1/8	1/8	9/8	1	1	1/8		1/8	1		-6	78		230
22	22	1/4	1/4	9/8	2	1	1/8		1/8	1		-6	54		237
22	22	1/4	1/4	9/8	2	1	1/8		1/8	1		-2	58		237
22	22	1/4	1/4	9/8	2	1	1/8		1/8	1		-3	63		237
22	22	1/4	1/4	9/8	1	1	1/8		1/8	1		-6	66		231
22	22	1/4	1/4	9/8	1	1	1/8		1/8	1		-2	70		231
22	22	1/4	1/4	9/8	1	1	1/8		1/8	1		-3	75		231
22	22	1/4	1/4	9/8	1	1	1/8		1/8	1		-6	78		231
22	22	3/8	3/8	9/8	2	1	1/8		1/8	1		-6	54		238
22	22	3/8	3/8	9/8	2	1	1/8		1/8	1		-2	58		238
22	22	3/8	3/8	9/8	2	1	1/8		1/8	1		-3	63		238
22	22	3/8	3/8	9/8	1	1	1/8		1/8	1		-6	66		232
22	22	3/8	3/8	9/8	1	1	1/8		1/8	1		-2	70		232
22	22	3/8	3/8	9/8	1	1	1/8		1/8	1		-3	75		232
22	22	3/8	3/8	9/8	1	1	1/8		1/8	1		-6	78		232
22	22	1/2	1/2	9/8	2	1	1/8		1/8	1		-6	54		239
22	22	1/2	1/2	9/8	2	1	1/8		1/8	1		-2	58		239
22	22	1/2	1/2	9/8	2	1	1/8		1/8	1		-3	63		239
22	22	1/2	1/2	9/8	1	1	1/8		1/8	1		-6	66		233
22	22	1/2	1/2	9/8	1	1	1/8		1/8	1		-2	70		233
22	22	1/2	1/2	9/8	1	1	1/8		1/8	1		-3	75		233
22	22	1/2	1/2	9/8	1	1	1/8		1/8	1		-6	78		233
22	22	5/8	5/8	9/8	2	1	1/8		1/8	1		-4	56		240
22	22	5/8	5/8	9/8	2	1	1/8		1/8	1		0	60		240
22	22	5/8	5/8	9/8	2	1	1/8		1/8	1		-1	65		240
22	22	5/8	5/8	9/8	1	1	1/8		1/8	1		-4	68		234
22	22	5/8	5/8	9/8	1	1	1/8		1/8	1		0	72		234
22	22	5/8	5/8	9/8	1	1	1/8		1/8	1		-1	77		234
22	22	5/8	5/8	9/8	1	1	1/8		1/8	1		-4	80		234
22	22	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-6	54		241
22	22	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-2	58		241
22	22	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-3	63		241
22	22	3/4	3/4	9/8	1	1	3/8		1/4	3/2		-6	66		235
22	22	3/4	3/4	9/8	1	1	3/8		1/4	3/2		-2	70		235
22	22	3/4	3/4	9/8	1	1	3/8		1/4	3/2		-3	75		235
22	22	3/4	3/4	9/8	1	1	3/8		1/4	3/2		-6	78		235
23	23	0	0	9/8	2	2	3/4		1/2	3/2		-5	37		253
23	23	0	0	9/8	2	2	3/4		1/2	3/2		-5	49		253
23	23	3/16	3/16	9/8	2	1	3/16		1/8	3/2		-6	54		248
23	23	3/16	3/16	9/8	2	1	3/16		1/8	3/2	1	-2	58		248
23	23	3/16	3/16	9/8	2	1	3/16		1/8	3/2	1	-5	61		248
23	23	3/16	3/16	9/8	1	1	3/16		1/8	3/2		-6	66		243
23	23	3/16	3/16	9/8	1	1	3/16		1/8	3/2	1	-2	70		243
23	23	3/16	3/16	9/8	1	1	3/16		1/8	3/2	1	-5	73		243
23	23	3/16	3/16	9/8	1	1	3/16		1/8	3/2		-6	78		243
23	23	3/8	3/8	9/8	2	1	3/16		1/8	3/2		-4	56		249
23	23	3/8	3/8	9/8	2	1	3/16		1/8	3/2	0	-2	58		249
23	23	3/8	3/8	9/8	2	1	3/16		1/8	3/2	0	-5	61		249
23	23	3/8	3/8	9/8	1	1	3/16		1/8	3/2		-4	68		244
23	23	3/8	3/8	9/8	1	1	3/16		1/8	3/2	0	-2	70		244
23	23	3/8	3/8	9/8	1	1	3/16		1/8	3/2	0	-5	73		244
23	23	3/8	3/8	9/8	1	1	3/16		1/8	3/2		-6	78		244
23	23	9/16	9/16	9/8	2	1	3/16		1/8	3/2	-1	-2	58		250
23	23	9/16	9/16	9/8	2	1	3/16		1/8	3/2	-1	-5	61		250
23	23	9/16	9/16	9/8	2	1	3/16		1/8	3/2		-3	63		250
23	23	9/16	9/16	9/8	1	1	3/16		1/8	3/2	-1	-2	70		245
23	23	9/16	9/16	9/8	1	1	3/16		1/8	3/2	-1	-5	73		245
23	23	9/16	9/16	9/8	1	1	3/16		1/8	3/2		-3	75		245
23	23	9/16	9/16	9/8	1	1	3/16		1/8	3/2		-3	87		245
23	23	3/4	3/4	9/8	2	1	3/16		1/8	3/2		-5	61		251
23	23	3/4	3/4	9/8	2	1	3/16		1/8	3/2	1	-6	66		251
23	23	3/4	3/4	9/8	2	1	3/16		1/8	3/2	1	-2	70		251
23	23	3/4	3/4	9/8	1	1	3/16		1/8	3/2		-5	73		246
23	23	3/4	3/4	9/8	1	1	3/16		1/8	3/2	1	-6	78		246
23	23	3/4	3/4	9/8	1	1	3/16		1/8	3/2		-2	82		246
23	23	3/4	3/4	9/8	1	1	3/16		1/8	3/2		-5	85		246
23	23	15/16	15/16	9/8	2	1	3/16		1/8	3/2		-2	58		252
23	23	15/16	15/16	9/8	2	1	3/16		1/8	3/2	-1	-6	66		252
23	23	15/16	15/16	9/8	1	1	3/16		1/8	3/2		-2	70		247
23	23	15/16	15/16	9/8	2	1	3/16		1/8	3/2	-1	-2	70		252
23	23	15/16	15/16	9/8	1	1	3/16		1/8	3/2	-1	-6	78		247
23	23	15/16	15/16	9/8	1	1	3/16		1/8	3/2		-2	82		247
24	24	0	0	9/8	2	2	3/4		1/2	3/2		-3	39		270
24	24	0	0	9/8	2	2	3/4		1/2	3/2		-3	51		270
24	24	1/8	1/8	9/8	2	1	1/8		1/8	1		-2	58		262
24	24	1/8	1/8	9/8	2	1	1/8		1/8	1		-5	61		262
24	24	1/8	1/8	9/8	2	1	1/8		1/8	1		-6	66		262
24	24	1/8	1/8	9/8	1	1	1/8		1/8	1		-2	70		254
24	24	1/8	1/8	9/8	1	1	1/8		1/8	1		-6	78		254
24	24	1/8	1/8	9/8	1	1	1/8		1/8	1		-2	82		254
24	24	1/4	1/4	9/8	2	1	1/8		1/8	1		-2	58		263
24	24	1/4	1/4	9/8	2	1	1/8		1/8	1		-5	61		263
24	24	1/4	1/4	9/8	2	1	1/8		1/8	1		-6	66		263
24	24	1/4	1/4	9/8	1	1	1/8		1/8	1		-2	70		255
24	24	1/4	1/4	9/8	1	1	1/8		1/8	1		-6	78		255
24	24	1/4	1/4	9/8	1	1	1/8		1/8	1		-2	82		255
24	24	3/8	3/8	9/8	2	1	1/8		1/8	1		-2	58		264
24	24	3/8	3/8	9/8	2	1	1/8		1/8	1		-5	61		264
24	24	3/8	3/8	9/8	2	1	1/8		1/8	1		-6	66		264
24	24	3/8	3/8	9/8	1	1	1/8		1/8	1		-2	70		256
24	24	3/8	3/8	9/8	1	1	1/8		1/8	1		-6	78		256
24	24	3/8	3/8	9/8	1	1	1/8		1/8	1		-2	82		256
24	24	1/2	1/2	9/8	2	1	1/8		1/8	1		-2	58		265
24	24	1/2	1/2	9/8	2	1	1/8		1/8	1		-5	61		265
24	24	1/2	1/2	9/8	2	1	1/8		1/8	1		-6	66		265
24	24	1/2	1/2	9/8	1	1	1/8		1/8	1		-2	70		257
24	24	1/2	1/2	9/8	1	1	1/8		1/8	1		-6	78		257
24	24	1/2	1/2	9/8	1	1	1/8		1/8	1		-2	82		257
24	24	5/8	5/8	9/8	2	1	1/8		1/8	1		0	60		266
24	24	5/8	5/8	9/8	2	1	1/8		1/8	1		-3	63		266
24	24	5/8	5/8	9/8	2	1	1/8		1/8	1		-4	68		266
24	24	5/8	5/8	9/8	1	1	1/8		1/8	1		0	72		258
24	24	5/8	5/8	9/8	1	1	1/8		1/8	1		-4	80		258
24	24	5/8	5/8	9/8	1	1	1/8		1/8	1		0	84		258
24	24	3/4	3/4	9/8	2	1	1/8		1/8	1		-2	58		267
24	24	3/4	3/4	9/8	2	1	1/8		1/8	1		-5	61		267
24	24	3/4	3/4	9/8	2	1	1/8		1/8	1		-6	66		267
24	24	3/4	3/4	9/8	1	1	1/8		1/8	1		-2	70		259
24	24	3/4	3/4	9/8	1	1	1/8		1/8	1		-6	78		259
24	24	3/4	3/4	9/8	1	1	1/8		1/8	1		-2	82		259
24	24	7/8	7/8	9/8	2	1	1/8		1/8	1		-5	61		268
24	24	7/8	7/8	9/8	2	1	1/8		1/8	1		-6	66		268
24	24	7/8	7/8	9/8	2	1	1/8		1/8	1		-2	70		268
24	24	7/8	7/8	9/8	1	1	1/8		1/8	1		-5	73		260
24	24	7/8	7/8	9/8	1	1	1/8		1/8	1		-2	82		260
24	24	7/8	7/8	9/8	1	1	1/8		1/8	1		-5	85		260
24	24	1	1	9/8	2	1	1/8		1/8	1		-3	63		269
24	24	1	1	9/8	2	1	1/8		1/8	1		-6	66		269
24	24	1	1	9/8	2	1	1/8		1/8	1		-2	70		269
24	24	1	1	9/8	1	1	1/8		1/8	1		-3	75		261
24	24	1	1	9/8	1	1	1/8		1/8	1		-2	82		261
24	24	1	1	9/8	1	1	1/8		1/8	1		-3	87		261
25	25	0	0	9/8	2	1	3/4		1/2	3/2		-1	65		273
25	25	0	0	9/8	1	1	3/4		1/2	3/2		-4	68		271
25	25	0	0	9/8	2	1	3/4		1/2	3/2		-4	68		273
25	25	0	0	9/8	1	1	3/4		1/2	3/2		-5	73		271
25	25	0	0	9/8	2	1	3/4		1/2	3/2		-5	73		273
25	25	0	0	9/8	2	1	3/4		1/2	3/2		-1	77		273
25	25	0	0	9/8	1	1	3/4		1/2	3/2		-4	80		271
25	25	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-8	64		274
25	25	3/4	3/4	9/8	1	1	3/8		1/4	3/2		-4	68		272
25	25	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-4	68		274
25	25	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-2	70		274
25	25	3/4	3/4	9/8	1	1	3/8		1/4	3/2		-5	73		272
25	25	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-5	73		274
25	25	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-8	76		274
25	25	3/4	3/4	9/8	1	1	3/8		1/4	3/2		-4	80		272
26	26	0	0	9/8	2	1	3/4		1/2	3/2		-3	63		277
26	26	0	0	9/8	2	1	3/4		1/2	3/2		-6	66		277
26	26	0	0	9/8	1	1	3/4		1/2	3/2		-4	68		275
26	26	0	0	9/8	2	1	3/4		1/2	3/2		-4	68		277
26	26	0	0	9/8	1	1	3/4		1/2	3/2		-5	73		275
26	26	0	0	9/8	2	1	3/4		1/2	3/2		-5	73		277
26	26	0	0	9/8	2	1	3/4		1/2	3/2		-3	75		277
26	26	0	0	9/8	1	1	3/4		1/2	3/2		-4	80		275
26	26	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-4	56		278
26	26	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-3	63		278
26	26	3/4	3/4	9/8	2	1	3/8		1/4	3/2		-6	66		278
26	26	3/4	3/4	9/8	1	1	3/8		1/4	3/2		-4	68		276
26	26	3/4	3/4	9/8	2	1	3/8		1/4	3/2		0	72		278
26	26	3/4	3/4	9/8	1	1	3/8		1/4	3/2		-3	75		276
26	26	3/4	3/4	9/8	1	1	3/8		1/4	3/2		-4	80		276
27	27	0	0	9/8	2	1	1/16		1/16	1		-5	37		283
27	27	0	0	9/8	2	2	3/8		1/4	3/2		-5	37		301
27	27	0	0	9/8	1	1	3/4		1/2	3/2		-1	65		279
27	27	0	0	9/8	1	1	3/4		1/2	3/2		-4	68		279
27	27	1/16	1/16	9/8	2	1	1/16		1/16	1		-4	44		284
27	27	1/8	1/8	9/8	2	1	1/16		1/16	1		-5	49		285
27	27	3/16	3/16	9/8	2	1	1/16		1/16	1		-1	53		286
27	27	1/4	1/4	9/8	2	1	1/16		1/16	1		-4	56		287
27	27	5/16	5/16	9/8	2	1	1/16		1/16	1		-5	61		288
27	27	3/8	3/8	9/8	2	1	1/16		1/16	1		-1	41		289
27	27	3/8	3/8	9/8	2	2	3/8		1/4	3/2		-1	41		302
27	27	7/16	7/16	9/8	2	1	1/16		1/16	1		0	48		290
27	27	1/2	1/2	9/8	2	1	1/16		1/16	1		-1	53		291
27	27	9/16	9/16	9/8	2	1	1/16		1/16	1		-4	56		292
27	27	5/8	5/8	9/8	2	1	1/16		1/16	1		0	60		293
27	27	11/16	11/16	9/8	2	1	1/16		1/16	1		-1	65		294
27	27	3/4	3/4	9/8	2	1	1/16		1/16	1		-4	44		295
27	27	3/4	3/4	9/8	2	2	3/8		1/4	3/2		-4	44		303
27	27	3/4	3/4	9/8	1	2	3/8		1/4	3/2		-4	68		282
27	27	3/4	3/4	9/8	1	1	1/4		1/4	1		-7	71		280
27	27	13/16	13/16	9/8	2	1	1/16		1/16	1		-8	52		296
27	27	7/8	7/8	9/8	2	1	1/16		1/16	1		-4	56		297
27	27	15/16	15/16	9/8	2	1	1/16		1/16	1		-7	59		298
27	27	1	1	9/8	2	1	1/16		1/16	1		-8	64		299
27	27	1	1	9/8	1	1	1/8		1/8	1		-5	73		281
27	27	17/16	17/16	9/8	2	1	1/16		1/16	1		-4	68		300
28	28	0	0	9/8	2	1	1/16		1/16	1		-5	37		307
28	28	0	0	9/8	2	2	3/8		1/4	3/2		-5	37		325
28	28	0	0	9/8	1	1	3/4		1/2	3/2		-1	65		304
28	28	0	0	9/8	1	1	3/4		1/2	3/2		-4	68		304
28	28	1/16	1/16	9/8	2	1	1/16		1/16	1		-4	44		308
28	28	1/8	1/8	9/8	2	1	1/16		1/16	1		-5	49		309
28	28	3/16	3/16	9/8	2	1	1/16		1/16	1		-1	53		310
28	28	1/4	1/4	9/8	2	1	1/16		1/16	1		-4	56		311
28	28	5/16	5/16	9/8	2	1	1/16		1/16	1		-5	61		312
28	28	3/8	3/8	9/8	2	1	1/16		1/16	1		-1	41		313
28	28	3/8	3/8	9/8	2	2	3/8		1/4	3/2		-1	41		326
28	28	7/16	7/16	9/8	2	1	1/16		1/16	1		0	48		314
28	28	1/2	1/2	9/8	2	1	1/16		1/16	1		-1	53		315
28	28	9/16	9/16	9/8	2	1	1/16		1/16	1		-4	56		316
28	28	5/8	5/8	9/8	2	1	1/16		1/16	1		0	60		317
28	28	11/16	11/16	9/8	2	1	1/16		1/16	1		-1	65		318
28	28	3/4	3/4	9/8	2	1	1/16		1/16	1		-4	44		319
28	28	3/4	3/4	9/8	2	2	3/8		1/4	3/2		-4	44		327
28	28	3/4	3/4	9/8	1	1	1/4		1/4	1		-7	71		305
28	28	13/16	13/16	9/8	2	1	1/16		1/16	1		-8	52		320
28	28	7/8	7/8	9/8	2	1	1/16		1/16	1		-4	56		321
28	28	15/16	15/16	9/8	2	1	1/16		1/16	1		-7	59		322
28	28	1	1	9/8	2	1	1/16		1/16	1		-4	68		323
28	28	1	1	9/8	1	1	1/8		1/8	1		-4	68		306
28	28	17/16	17/16	9/8	2	1	1/16		1/16	1		-8	64		324
29	29	0	0	9/8	2	1	1/16		1/16	1		-5	37		333
29	29	0	0	9/8	1	1	1/4		1/4	1		-1	65		328
29	29	0	0	9/8	1	1	1/4		1/4	1		-5	73		328
29	29	1/16	1/16	9/8	2	1	1/16		1/16	1		-4	44		334
29	29	1/8	1/8	9/8	2	1	1/16		1/16	1		-5	49		335
29	29	3/16	3/16	9/8	2	1	1/16		1/16	1		-1	53		336
29	29	1/4	1/4	9/8	2	1	1/16		1/16	1		-4	56		337
29	29	1/4	1/4	9/8	1	1	1/8		1/8	1		-4	68		329
29	29	1/4	1/4	9/8	1	1	1/8		1/8	1		-3	75		329
29	29	5/16	5/16	9/8	2	1	1/16		1/16	1		-5	61		338
29	29	3/8	3/8	9/8	2	1	1/16		1/16	1		-1	65		339
29	29	3/8	3/8	9/8	1	1	3/8		1/4	3/2		-5	73		330
29	29	3/8	3/8	9/8	1	1	3/8		1/4	3/2		-1	77		330
29	29	7/16	7/16	9/8	2	1	1/16		1/16	1		-4	68		340
29	29	1/2	1/2	9/8	2	1	1/16		1/16	1		-1	65		341
29	29	9/16	9/16	9/8	2	1	1/16		1/16	1		-5	61		342
29	29	5/8	5/8	9/8	2	1	1/16		1/16	1		-4	56		343
29	29	11/16	11/16	9/8	2	1	1/16		1/16	1		-1	53		344
29	29	3/4	3/4	9/8	2	1	1/16		1/16	1		-4	56		345
29	29	3/4	3/4	9/8	1	1	1/4		1/4	1		-1	65		331
29	29	3/4	3/4	9/8	1	1	1/4		1/4	1		-5	73		331
29	29	13/16	13/16	9/8	2	1	1/16		1/16	1		-1	53		346
29	29	7/8	7/8	9/8	2	1	1/16		1/16	1		-5	49		347
29	29	15/16	15/16	9/8	2	1	1/16		1/16	1		-4	44		348
29	29	1	1	9/8	2	1	1/16		1/16	1		-5	49		349
29	29	1	1	9/8	1	1	1/8		1/8	1		-5	73		332
29	29	1	1	9/8	1	1	1/8		1/8	1		-1	77		332
29	29	17/16	17/16	9/8	2	1	1/16		1/16	1		-4	44		350
30	30	0	0	9/8	2	1	1/16		1/16	1		-3	39		360
30	30	0	0	9/8	1	1	1/8		1/8	1		-3	75		351
30	30	0	0	9/8	1	1	1/8		1/8	1		1	79		351
30	30	1/16	1/16	9/8	2	1	1/16		1/16	1		-2	46		361
30	30	1/8	1/8	9/8	2	1	1/16		1/16	1		-3	51		362
30	30	1/8	1/8	9/8	1	1	1/8		1/8	1		-5	73		352
30	30	1/8	1/8	9/8	1	1	1/8		1/8	1		-1	77		352
30	30	3/16	3/16	9/8	2	1	1/16		1/16	1		1	55		363
30	30	1/4	1/4	9/8	2	1	1/16		1/16	1		-2	58		364
30	30	1/4	1/4	9/8	1	1	1/8		1/8	1		-2	70		353
30	30	1/4	1/4	9/8	1	1	1/8		1/8	1		-5	73		353
30	30	5/16	5/16	9/8	2	1	1/16		1/16	1		-3	63		365
30	30	3/8	3/8	9/8	2	1	1/16		1/16	1		1	67		366
30	30	3/8	3/8	9/8	1	2	1/8		1/8	1		1	67		355
