mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	106
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	107
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	108
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	112
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	2	74	D5	5	111
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	6	78	F#5	5	109
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	113
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	114
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	115
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	6	66	F#4	4	110
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	116
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	117
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	118
11	11	40	40	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	122
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	6	66	F#4	4	119
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	123
11	11	41	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	124
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	120
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	125
11	11	42	42	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	56	G#3	3	126
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	5	71	B4	4	121
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	127
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	128
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	129
12	12	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	136
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	5	71	B4	4	130
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	137
12	12	45	45	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	138
12	12	45	45	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	131
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	139
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	132
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	47	B2	2	140
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	133
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	141
12	12	47	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	142
12	12	47	47	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	134
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	143
12	12	95/2	95/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	135
13	13	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1		7	49	C#3	3	149
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	150
13	13	97/2	97/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	61	C#4	4	144
13	13	49	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	151
13	13	49	49	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	145
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	152
13	13	99/2	99/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	146
13	13	50	50	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50	D3	3	153
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	147
13	13	101/2	101/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	154
13	13	51	51	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	155
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	148
13	13	103/2	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	49	C#3	3	156
14	14	52	52	0.5	0	0	4/4	2	1	1/8	1/8	1		12	48	B#2	2	158
14	14	52	52	4.0	0	0	4/4	1	1	1	1	1	1	6	66	F#4	4	157
14	14	52	52	4.0	0	0	4/4	1	1	1	1	1	1	8	68	G#4	4	157
14	14	105/2	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	159
14	14	53	53	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		9	63	D#4	4	160
14	14	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	161
14	14	54	54	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		12	48	B#2	2	162
14	14	109/2	109/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	163
14	14	55	55	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		9	63	D#4	4	164
14	14	111/2	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	165
15	15	56	56	0.5	0	0	4/4	2	1	1/8	1/8	1		12	48	B#2	2	169
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	6	66	F#4	4	166
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	8	68	G#4	4	166
15	15	113/2	113/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	170
15	15	57	57	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		9	63	D#4	4	171
15	15	115/2	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	172
15	15	58	58	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	49	C#3	3	173
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	167
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	167
15	15	117/2	117/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	174
15	15	59	59	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	175
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	168
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	80	G#5	5	168
15	15	119/2	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	176
16	16	60	60	0.5	0	0	4/4	2	1	1/8	1/8	1		12	48	B#2	2	180
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	177
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	177
16	16	121/2	121/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	181
16	16	61	61	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		9	63	D#4	4	182
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	183
16	16	62	62	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	47	B2	2	184
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	178
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	178
16	16	125/2	125/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	185
16	16	63	63	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		8	56	G#3	3	186
16	16	63	63	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	186
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	179
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	179
16	16	127/2	127/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	187
17	17	64	64	0.5	0	0	4/4	2	1	1/8	1/8	1		3	45	A2	2	191
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		7	61	C#4	4	188
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	188
17	17	129/2	129/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	192
17	17	65	65	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	193
17	17	131/2	131/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	194
17	17	66	66	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	42	F#2	2	195
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	59	B3	3	189
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		9	63	D#4	4	189
17	17	133/2	133/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	196
17	17	67	67	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	197
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	190
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	190
17	17	135/2	135/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	198
18	18	68	68	0.5	0	0	4/4	2	1	1/8	1/8	1		7	37	C#2	2	200
18	18	68	68	4.0	0	0	4/4	1	1	1	1	1	1	8	56	G#3	3	199
18	18	68	68	4.0	0	0	4/4	1	1	1	1	1	1	7	61	C#4	4	199
18	18	137/2	137/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	44	G#2	2	201
18	18	69	69	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		11	53	E#3	3	202
18	18	139/2	139/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	44	G#2	2	203
18	18	70	70	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	37	C#2	2	204
18	18	141/2	141/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	44	G#2	2	205
18	18	71	71	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		11	53	E#3	3	206
18	18	143/2	143/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	44	G#2	2	207
19	19	72	72	0.5	0	0	4/4	2	1	1/8	1/8	1		7	37	C#2	2	211
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	8	56	G#3	3	208
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	7	61	C#4	4	208
19	19	145/2	145/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	44	G#2	2	212
19	19	73	73	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		11	53	E#3	3	213
19	19	147/2	147/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	44	G#2	2	214
19	19	74	74	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	47	B2	2	215
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	59	B3	3	209
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	209
19	19	149/2	149/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	216
19	19	75	75	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	217
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	210
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	210
19	19	151/2	151/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	218
20	20	76	76	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	223
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1	1	4	64	E4	4	219
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1	1	8	68	G#4	4	219
20	20	153/2	153/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	224
20	20	77	77	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	225
20	20	155/2	155/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	226
20	20	78	78	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	227
20	20	78	78	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	4	64	E4	4	220
20	20	78	78	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	8	68	G#4	4	220
20	20	157/2	157/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	228
20	20	157/2	157/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	221
20	20	157/2	157/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	221
20	20	79	79	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	229
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	8	68	G#4	4	222
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	5	71	B4	4	222
20	20	159/2	159/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	230
21	21	80	80	0.5	0	0	4/4	2	1	1/8	1/8	1		4	40	E2	2	235
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	8	68	G#4	4	231
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	5	71	B4	4	231
21	21	161/2	161/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	236
21	21	81	81	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	237
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	232
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	232
21	21	163/2	163/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	238
21	21	82	82	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	47	B2	2	239
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	59	B3	3	233
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	233
21	21	165/2	165/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	240
21	21	83	83	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	241
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	234
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	234
21	21	167/2	167/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	242
22	22	84	84	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	247
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1	1	4	64	E4	4	243
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1	1	8	68	G#4	4	243
22	22	169/2	169/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	248
22	22	85	85	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	249
22	22	171/2	171/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	250
22	22	86	86	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	251
