mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
17	17	1/8	1/8	4/4	1	1	1/8	1/8	1		0	60		271
17	17	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	34		283
17	17	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	46		283
17	17	1/4	1/4	4/4	1	1	1/8	1/8	1		2	50		272
17	17	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	53		272
17	17	1/4	1/4	4/4	1	1	1/8	1/8	1		3	57		272
17	17	3/8	3/8	4/4	2	1	1/8	1/8	1		0	36		284
17	17	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48		284
17	17	3/8	3/8	4/4	1	1	1/8	1/8	1		4	52		273
17	17	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55		273
17	17	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60		273
17	17	5/8	5/8	4/4	2	1	1/8	1/8	1		3	45		285
17	17	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52		285
17	17	5/8	5/8	4/4	1	2	1/8	1/8	1		3	57		279
17	17	5/8	5/8	4/4	1	1	1/24	1/16	2/3		0	60		274
17	17	2/3	2/3	4/4	1	1	1/24	1/16	2/3		2	62		275
17	17	17/24	17/24	4/4	1	1	1/24	1/16	2/3		0	60		276
17	17	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50		286
17	17	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	53		280
17	17	3/4	3/4	4/4	1	1	1/8	1/8	1		3	57		277
17	17	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48		287
17	17	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52		287
17	17	7/8	7/8	4/4	1	2	1/8	1/8	1		1	55		281
17	17	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60		278
18	18	0	0	4/4	2	1	1/8	1/8	1		-2	46		299
18	18	0	0	4/4	2	1	1/8	1/8	1		-1	53		299
18	18	0	0	4/4	1	1	1/8	1/8	1		-2	58		288
18	18	0	0	4/4	1	1	1/8	1/8	1		2	62		288
18	18	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45		300
18	18	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57		300
18	18	1/8	1/8	4/4	1	1	1/8	1/8	1		0	60		289
18	18	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65		289
18	18	1/4	1/4	4/4	2	1	1/2	1/2	1		1	43		301
18	18	1/4	1/4	4/4	2	1	1/2	1/2	1		2	50		301
18	18	1/4	1/4	4/4	2	1	1/2	1/2	1		-2	58		301
18	18	1/4	1/4	4/4	1	2	1/2	1/2	1		2	62		297
18	18	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		290
18	18	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67		291
18	18	5/8	5/8	4/4	1	1	1/24	1/16	2/3		1	67		292
18	18	2/3	2/3	4/4	1	1	1/24	1/16	2/3		3	69		293
18	18	17/24	17/24	4/4	1	1	1/24	1/16	2/3		1	67		294
18	18	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48		302
18	18	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58		302
18	18	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62		298
18	18	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65		295
18	18	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64		296
19	19	0	0	4/4	2	2	1	1	1		-1	29		315
19	19	0	0	4/4	2	1	1/8	1/8	1		-1	41		309
19	19	0	0	4/4	1	2	1/4	1/4	1		-2	58		305
19	19	0	0	4/4	1	2	1/4	1/4	1		2	62		305
19	19	0	0	4/4	1	1	1/2	1/2	1	1	-1	65		303
19	19	1/8	1/8	4/4	2	1	1/4	1/4	1		0	48		310
19	19	1/4	1/4	4/4	1	2	1/8	1/8	1		3	57		306
19	19	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60		306
19	19	3/8	3/8	4/4	2	1	1/8	1/8	1	1	-1	53		311
19	19	3/8	3/8	4/4	1	2	1/8	1/8	1		1	55		307
19	19	3/8	3/8	4/4	1	2	1/8	1/8	1		-2	58		307
19	19	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	-1	53		312
19	19	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57		308
19	19	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60		308
19	19	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	-1	65		304
19	19	5/8	5/8	4/4	2	1	1/4	1/4	1		0	60		313
19	19	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65		314
20	20	0	0	4/4	2	1	3/4	1/2	3/2		3	57		327
20	20	0	0	4/4	2	1	3/4	1/2	3/2		4	64		327
20	20	0	0	4/4	2	1	3/4	1/2	3/2		0	72		327
20	20	0	0	4/4	1	2	3/4	1/2	3/2		4	76		325
20	20	0	0	4/4	1	1	1/8	1/8	1		4	88		316
20	20	1/8	1/8	4/4	1	1	1/4	1/4	1		5	83		317
20	20	3/8	3/8	4/4	1	1	1/8	1/8	1	1	3	81		318
20	20	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	81		319
20	20	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79		320
20	20	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50		328
20	20	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		328
20	20	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65		326
20	20	3/4	3/4	4/4	1	1	1/32	1/32	1		5	71		321
20	20	25/32	25/32	4/4	1	1	1/32	1/32	1		3	69		322
20	20	13/16	13/16	4/4	1	1	1/32	1/32	1		5	71		323
20	20	27/32	27/32	4/4	1	1	1/32	1/32	1		2	74		324
20	20	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77		329
20	20	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81		329
20	20	7/8	7/8	4/4	2	1	1/8	1/8	1		5	83		329
21	21	0	0	4/4	2	1	3/4	1/2	3/2		3	57		339
21	21	0	0	4/4	2	1	3/4	1/2	3/2		4	64		339
21	21	0	0	4/4	2	1	3/4	1/2	3/2		0	72		339
21	21	0	0	4/4	1	2	3/4	1/2	3/2		4	76		337
21	21	0	0	4/4	1	1	1/8	1/8	1		4	88		330
21	21	1/8	1/8	4/4	1	1	1/4	1/4	1		5	83		331
21	21	3/8	3/8	4/4	1	1	1/8	1/8	1	1	3	81		332
21	21	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	81		333
21	21	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79		334
21	21	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50		340
21	21	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60		340
21	21	3/4	3/4	4/4	1	2	1/4	1/4	1	1	-1	65		338
21	21	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71		335
21	21	7/8	7/8	4/4	1	1	1/8	1/8	1	1	3	69		336
22	22	0	0	4/4	2	1	1/8	1/8	1		1	43		357
22	22	0	0	4/4	2	1	1/8	1/8	1		2	50		357
22	22	0	0	4/4	2	1	1/8	1/8	1		5	59		357
22	22	0	0	4/4	1	2	1/8	1/8	1	-1	-1	65		352
22	22	0	0	4/4	1	1	1/32	1/32	1	-1	3	69		341
22	22	1/32	1/32	4/4	1	1	1/32	1/32	1		5	71		342
22	22	1/16	1/16	4/4	1	1	1/32	1/32	1		3	69		343
22	22	3/32	3/32	4/4	1	1	1/32	1/32	1		1	67		344
22	22	1/8	1/8	4/4	2	1	1/8	1/8	1	1	0	48		358
22	22	1/8	1/8	4/4	2	1	1/8	1/8	1	1	1	55		358
22	22	1/8	1/8	4/4	1	2	1/8	1/8	1	1	0	60		353
22	22	1/8	1/8	4/4	1	1	1/8	1/8	1	1	4	64		345
22	22	1/4	1/4	4/4	2	1	1/8	1/8	1	-1	0	48		359
22	22	1/4	1/4	4/4	2	1	1/8	1/8	1	-1	1	55		359
22	22	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	0	60		354
22	22	1/4	1/4	4/4	1	1	1/8	1/8	1	-1	4	64		346
22	22	3/8	3/8	4/4	2	1	1/8	1/8	1	1	-1	41		360
22	22	3/8	3/8	4/4	2	1	1/8	1/8	1	1	0	48		360
22	22	3/8	3/8	4/4	1	2	1/8	1/8	1	1	3	57		355
22	22	3/8	3/8	4/4	1	1	1/8	1/8	1	1	2	62		347
22	22	1/2	1/2	4/4	2	2	1/8	1/8	1	-1	-1	41		362
22	22	1/2	1/2	4/4	2	1	1/2	1/2	1	-1	0	48		361
22	22	1/2	1/2	4/4	1	2	1/2	1/2	1	-1	3	57		356
22	22	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	2	62		348
22	22	5/8	5/8	4/4	2	2	1/8	1/8	1		4	40		363
22	22	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64		349
22	22	3/4	3/4	4/4	2	2	1/4	1/4	1		2	38		364
22	22	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65		350
22	22	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69		351
23	23	0	0	4/4	2	1	3/4	1/2	3/2	1	1	43		378
23	23	0	0	4/4	2	1	3/4	1/2	3/2	1	-1	53		378
23	23	0	0	4/4	1	2	1/2	1/2	1		5	59		375
23	23	0	0	4/4	1	1	1/8	1/8	1		4	64		365
23	23	1/8	1/8	4/4	1	1	1/16	1/16	1		2	62		366
23	23	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64		367
23	23	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62		368
23	23	3/8	3/8	4/4	1	1	1/8	1/8	1	1	4	64		369
23	23	1/2	1/2	4/4	1	2	3/8	1/4	3/2		3	57		376
23	23	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	4	64		370
23	23	5/8	5/8	4/4	1	1	1/16	1/16	1		2	62		371
23	23	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64		372
23	23	3/4	3/4	4/4	2	1	1/8	1/8	1	-1	1	43		379
23	23	3/4	3/4	4/4	2	1	1/8	1/8	1	-1	-1	53		379
23	23	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62		373
23	23	7/8	7/8	4/4	2	1	1/8	1/8	1		4	40		380
23	23	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47		380
23	23	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52		380
23	23	7/8	7/8	4/4	1	2	1/8	1/8	1		1	55		377
23	23	7/8	7/8	4/4	1	2	1/8	1/8	1		5	59		377
23	23	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64		374
24	24	0	0	4/4	2	1	3/4	1/2	3/2		3	57		392
24	24	0	0	4/4	2	1	3/4	1/2	3/2		4	64		392
24	24	0	0	4/4	2	1	3/4	1/2	3/2		0	72		392
24	24	0	0	4/4	1	2	3/4	1/2	3/2		4	76		390
24	24	0	0	4/4	1	1	1/8	1/8	1		4	88		381
24	24	1/8	1/8	4/4	1	1	1/4	1/4	1		5	83		382
24	24	3/8	3/8	4/4	1	1	1/8	1/8	1	1	3	81		383
24	24	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	81		384
24	24	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79		385
24	24	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50		393
24	24	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		393
24	24	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65		391
24	24	3/4	3/4	4/4	1	1	1/32	1/32	1		5	71		386
24	24	25/32	25/32	4/4	1	1	1/32	1/32	1		3	69		387
24	24	13/16	13/16	4/4	1	1	1/32	1/32	1		5	71		388
24	24	27/32	27/32	4/4	1	1	1/32	1/32	1		2	74		389
24	24	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77		394
24	24	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81		394
24	24	7/8	7/8	4/4	2	1	1/8	1/8	1		5	83		394
25	25	0	0	4/4	2	1	1/2	1/2	1		3	57		403
25	25	0	0	4/4	2	1	1/2	1/2	1		4	64		403
25	25	0	0	4/4	2	1	1/2	1/2	1		0	72		403
25	25	0	0	4/4	1	2	1/2	1/2	1		4	76		401
25	25	0	0	4/4	1	1	1/8	1/8	1		4	88		395
25	25	1/8	1/8	4/4	1	1	1/4	1/4	1		5	83		396
25	25	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		397
25	25	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62		404
25	25	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69		404
25	25	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	77		404
25	25	1/2	1/2	4/4	1	2	1/2	1/2	1		3	81		402
25	25	1/2	1/2	4/4	1	1	1/8	1/8	1		3	93		398
25	25	5/8	5/8	4/4	1	1	1/4	1/4	1		4	88		399
25	25	7/8	7/8	4/4	1	1	1/8	1/8	1		2	86		400
26	26	0	0	4/4	2	1	1/2	1/2	1		1	55		422
26	26	0	0	4/4	2	1	1/2	1/2	1		-1	65		422
26	26	0	0	4/4	1	2	1/8	1/8	1		5	71		420
26	26	0	0	4/4	1	1	1/32	1/32	1		2	74		405
26	26	1/32	1/32	4/4	1	1	1/32	1/32	1		4	76		406
26	26	1/16	1/16	4/4	1	1	1/32	1/32	1		-1	77		407
26	26	3/32	3/32	4/4	1	1	1/32	1/32	1		3	81		408
26	26	1/8	1/8	4/4	1	1	1/4	1/4	1		2	86		409
26	26	3/8	3/8	4/4	1	1	1/8	1/8	1		0	84		410
26	26	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48		423
26	26	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55		423
26	26	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64		423
26	26	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67		421
26	26	1/2	1/2	4/4	1	1	1/32	1/32	1		3	69		411
26	26	17/32	17/32	4/4	1	1	1/32	1/32	1		0	72		412
26	26	9/16	9/16	4/4	1	1	1/32	1/32	1		2	74		413
26	26	19/32	19/32	4/4	1	1	1/32	1/32	1		1	79		414
26	26	5/8	5/8	4/4	1	1	1/8	1/8	1	1	3	81		415
26	26	3/4	3/4	4/4	1	1	1/16	1/16	1	-1	3	81		416
26	26	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79		417
26	26	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81		418
26	26	15/16	15/16	4/4	1	1	1/16	1/16	1		0	84		419
27	27	0	0	4/4	2	1	1/2	1/2	1		1	55		441
27	27	0	0	4/4	2	1	1/2	1/2	1		-1	65		441
27	27	0	0	4/4	1	2	1/8	1/8	1		5	71		439
27	27	0	0	4/4	1	1	1/32	1/32	1		2	74		424
27	27	1/32	1/32	4/4	1	1	1/32	1/32	1		4	76		425
27	27	1/16	1/16	4/4	1	1	1/32	1/32	1		-1	77		426
27	27	3/32	3/32	4/4	1	1	1/32	1/32	1		3	81		427
27	27	1/8	1/8	4/4	1	1	1/4	1/4	1		2	86		428
27	27	3/8	3/8	4/4	1	1	1/8	1/8	1		0	84		429
27	27	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48		442
27	27	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55		442
27	27	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64		442
27	27	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67		440
27	27	1/2	1/2	4/4	1	1	1/32	1/32	1		3	69		430
27	27	17/32	17/32	4/4	1	1	1/32	1/32	1		0	72		431
27	27	9/16	9/16	4/4	1	1	1/32	1/32	1		2	74		432
27	27	19/32	19/32	4/4	1	1	1/32	1/32	1		1	79		433
27	27	5/8	5/8	4/4	1	1	1/8	1/8	1	1	3	81		434
27	27	3/4	3/4	4/4	1	1	1/16	1/16	1	-1	3	81		435
27	27	13/16	13/16	4/4	1	1	1/16	1/16	1		5	83		436
27	27	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81		437
27	27	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79		438
28	28	0	0	4/4	2	1	1/2	1/2	1		6	42		460
28	28	0	0	4/4	2	1	1/2	1/2	1		5	47		460
28	28	0	0	4/4	2	1	1/2	1/2	1		3	57		460
28	28	0	0	4/4	1	2	1/8	1/8	1		5	59		458
28	28	0	0	4/4	1	1	1/32	1/32	1		7	61		443
28	28	1/32	1/32	4/4	1	1	1/32	1/32	1		9	63		444
28	28	1/16	1/16	4/4	1	1	1/32	1/32	1		6	66		445
28	28	3/32	3/32	4/4	1	1	1/32	1/32	1		3	69		446
28	28	1/8	1/8	4/4	1	1	1/4	1/4	1		7	73		447
28	28	3/8	3/8	4/4	1	1	1/8	1/8	1		9	75		448
28	28	1/2	1/2	4/4	2	1	1/2	1/2	1		4	40		461
28	28	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47		461
28	28	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56		461
28	28	1/2	1/2	4/4	1	2	1/8	1/8	1		5	59		459
28	28	1/2	1/2	4/4	1	1	1/32	1/32	1		7	61		449
28	28	17/32	17/32	4/4	1	1	1/32	1/32	1		9	63		450
28	28	9/16	9/16	4/4	1	1	1/32	1/32	1		4	64		451
28	28	19/32	19/32	4/4	1	1	1/32	1/32	1		6	66		452
28	28	5/8	5/8	4/4	1	1	1/8	1/8	1	1	8	68		453
28	28	3/4	3/4	4/4	1	1	1/16	1/16	1	-1	8	68		454
28	28	13/16	13/16	4/4	1	1	1/16	1/16	1		5	71		455
28	28	7/8	7/8	4/4	1	1	1/16	1/16	1		8	68		456
28	28	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71		457
29	29	0	0	4/4	2	1	1/2	1/2	1		6	42		482
29	29	0	0	4/4	2	1	1/2	1/2	1		5	47		482
29	29	0	0	4/4	2	1	1/2	1/2	1		3	57		482
29	29	0	0	4/4	1	2	1/8	1/8	1		5	59		480
29	29	0	0	4/4	1	1	1/32	1/32	1		7	61		462
29	29	1/32	1/32	4/4	1	1	1/32	1/32	1		9	63		463
29	29	1/16	1/16	4/4	1	1	1/32	1/32	1		6	66		464
29	29	3/32	3/32	4/4	1	1	1/32	1/32	1		3	69		465
29	29	1/8	1/8	4/4	1	1	1/8	1/8	1	1	7	73		466
29	29	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	7	73		467
29	29	5/16	5/16	4/4	1	1	1/16	1/16	1		9	75		468
29	29	3/8	3/8	4/4	1	1	1/16	1/16	1		7	73		469
29	29	7/16	7/16	4/4	1	1	1/16	1/16	1		9	75		470
29	29	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52		483
29	29	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59		483
29	29	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68		483
29	29	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71		481
29	29	1/2	1/2	4/4	1	1	1/32	1/32	1		7	73		471
29	29	17/32	17/32	4/4	1	1	1/32	1/32	1		9	75		472
29	29	9/16	9/16	4/4	1	1	1/32	1/32	1		4	76		473
29	29	19/32	19/32	4/4	1	1	1/32	1/32	1		6	78		474
29	29	5/8	5/8	4/4	1	1	1/8	1/8	1	1	8	80		475
29	29	3/4	3/4	4/4	1	1	1/16	1/16	1	-1	8	80		476
29	29	13/16	13/16	4/4	1	1	1/16	1/16	1		5	83		477
29	29	7/8	7/8	4/4	1	1	1/16	1/16	1		8	80		478
29	29	15/16	15/16	4/4	1	1	1/16	1/16	1		5	83		479
30	30	0	0	4/4	2	1	1/4	1/4	1		2	62		505
30	30	0	0	4/4	2	1	1/4	1/4	1		3	69		505
30	30	0	0	4/4	1	2	1/4	1/4	1		-1	77		499
30	30	0	0	4/4	1	1	1/8	1/8	1		2	86		484
30	30	1/8	1/8	4/4	1	1	1/16	1/16	1		0	84		485
30	30	3/16	3/16	4/4	1	1	1/16	1/16	1		5	83		486
30	30	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65		506
30	30	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71		506
30	30	1/4	1/4	4/4	1	2	1/4	1/4	1		2	74		500
30	30	1/4	1/4	4/4	1	1	1/16	1/16	1		3	81		487
30	30	5/16	5/16	4/4	1	1	1/16	1/16	1		1	79		488
30	30	3/8	3/8	4/4	1	1	1/16	1/16	1		3	81		489
30	30	7/16	7/16	4/4	1	1	1/16	1/16	1		5	83		490
30	30	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60		511
30	30	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67		507
30	30	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71		501
30	30	1/2	1/2	4/4	1	1	1/16	1/16	1		4	76		491
30	30	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	77		492
30	30	5/8	5/8	4/4	2	1	1/8	1/8	1	1	-1	65		508
30	30	5/8	5/8	4/4	1	2	1/8	1/8	1	1	3	69		502
30	30	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79		493
30	30	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81		494
30	30	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59		512
30	30	3/4	3/4	4/4	2	1	1/8	1/8	1	-1	-1	65		509
30	30	3/4	3/4	4/4	1	2	1/8	1/8	1	-1	3	69		503
30	30	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74		495
30	30	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76		496
30	30	7/8	7/8	4/4	2	1	1/8	1/8	1	1	4	64		510
30	30	7/8	7/8	4/4	1	2	1/8	1/8	1	1	1	67		504
30	30	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77		497
30	30	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79		498
31	31	0	0	4/4	2	2	1/4	1/4	1		3	57		538
31	31	0	0	4/4	2	1	1/8	1/8	1	-1	4	64		531
31	31	0	0	4/4	1	2	1/8	1/8	1	-1	1	67		523
31	31	0	0	4/4	1	1	1/16	1/16	1		0	72		513
31	31	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74		514
31	31	1/8	1/8	4/4	2	1	1/8	1/8	1	1	2	62		532
31	31	1/8	1/8	4/4	1	2	1/8	1/8	1	1	-1	65		524
31	31	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76		515
31	31	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77		516
31	31	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57		539
31	31	1/4	1/4	4/4	2	1	1/4	1/4	1	-1	2	62		533
31	31	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	-1	65		525
31	31	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71		517
31	31	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55		540
31	31	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67		526
31	31	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53		534
31	31	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62		534
31	31	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69		527
31	31	1/2	1/2	4/4	1	1	1/16	1/16	1		5	71		518
31	31	9/16	9/16	4/4	1	1	1/16	1/16	1		0	72		519
31	31	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52		535
31	31	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59		535
31	31	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67		528
31	31	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74		520
31	31	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76		521
31	31	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50		536
31	31	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60		536
31	31	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65		529
31	31	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69		522
31	31	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48		537
31	31	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52		537
31	31	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64		530
32	32	0	0	4/4	2	1	1	1	1		5	47		554
32	32	0	0	4/4	2	1	1	1	1		6	54		554
32	32	0	0	4/4	1	2	1	1	1		9	63		553
32	32	0	0	4/4	1	1	1/8	1/8	1	-1	3	69		541
32	32	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71		542
32	32	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69		543
32	32	1/4	1/4	4/4	1	1	1/16	1/16	1		8	68		544
32	32	5/16	5/16	4/4	1	1	1/16	1/16	1		3	69		545
32	32	3/8	3/8	4/4	1	1	1/16	1/16	1		6	66		546
32	32	7/16	7/16	4/4	1	1	1/16	1/16	1		8	68		547
32	32	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69		548
32	32	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71		549
32	32	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69		550
32	32	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66		551
32	32	7/8	7/8	4/4	1	1	1/8	1/8	1		8	68		552
33	33	0	0	4/4	2	1	1	1	1	1	0	48		568
33	33	0	0	4/4	2	1	1	1	1	1	6	54		568
33	33	0	0	4/4	1	1	1	1	1		3	57		555
33	33	0	0	4/4	1	2	1/8	1/8	1		4	64		556
33	33	0	0	4/4	1	1	1	1	1		3	69		555
33	33	1/8	1/8	4/4	1	2	1/16	1/16	1		6	66		557
33	33	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64		558
33	33	1/4	1/4	4/4	1	2	1/16	1/16	1		0	60		559
33	33	5/16	5/16	4/4	1	2	1/16	1/16	1		2	62		560
33	33	3/8	3/8	4/4	1	2	1/8	1/8	1	1	4	64		561
33	33	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	4	64		562
33	33	5/8	5/8	4/4	1	2	1/16	1/16	1		6	66		563
33	33	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64		564
33	33	3/4	3/4	4/4	1	2	1/16	1/16	1		0	60		565
33	33	13/16	13/16	4/4	1	2	1/16	1/16	1		2	62		566
33	33	7/8	7/8	4/4	1	2	1/8	1/8	1	1	4	64		567
34	34	0	0	4/4	2	1	1	1	1	-1	0	48		582
34	34	0	0	4/4	2	1	1	1	1	-1	6	54		582
34	34	0	0	4/4	1	2	1	1	1		3	57		581
34	34	0	0	4/4	1	1	1/8	1/8	1	-1	4	64		569
34	34	1/8	1/8	4/4	1	1	1/16	1/16	1		6	66		570
34	34	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64		571
34	34	1/4	1/4	4/4	1	1	1/16	1/16	1		0	60		572
34	34	5/16	5/16	4/4	1	1	1/16	1/16	1		2	62		573
34	34	3/8	3/8	4/4	1	1	1/8	1/8	1	1	4	64		574
34	34	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	4	64		575
34	34	5/8	5/8	4/4	1	1	1/16	1/16	1		6	66		576
34	34	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64		577
34	34	3/4	3/4	4/4	1	1	1/16	1/16	1		0	60		578
34	34	13/16	13/16	4/4	1	1	1/16	1/16	1		2	62		579
34	34	7/8	7/8	4/4	1	1	1/8	1/8	1	1	4	64		580
35	35	0	0	4/4	2	1	1/8	1/8	1		5	47		599
35	35	0	0	4/4	2	1	1/8	1/8	1		8	56		599
35	35	0	0	4/4	1	2	1/8	1/8	1		2	62		598
35	35	0	0	4/4	1	1	1/8	1/8	1	-1	4	64		583
35	35	1/8	1/8	4/4	2	1	1/8	1/8	1		4	40		600
35	35	1/8	1/8	4/4	1	1	1/16	1/16	1		4	64		584
35	35	3/16	3/16	4/4	1	1	1/16	1/16	1		6	66		585
35	35	1/4	1/4	4/4	1	1	1/16	1/16	1		8	68		586
